,heat,occupancy,water
2015-12-06 10:15:00,2145.6182591648753,False,0.0
2015-12-06 10:30:00,2192.3139732634445,False,0.0
2015-12-06 10:45:00,2086.0387984006243,False,0.0
2015-12-06 11:00:00,1927.660525270468,False,0.0
2015-12-06 11:15:00,2005.722131938488,False,0.0
2015-12-06 11:30:00,1938.7318788025436,False,0.0
2015-12-06 11:45:00,1966.171880157646,False,0.0
2015-12-06 12:00:00,1761.2847944270677,False,0.0
2015-12-06 12:15:00,1672.315157510515,False,0.0
2015-12-06 12:30:00,1781.3615321473226,False,0.0
2015-12-06 12:45:00,6797.202855876457,True,0.0
2015-12-06 13:00:00,6488.61226078659,True,2.0
2015-12-06 13:15:00,6428.526585266856,True,2.0
2015-12-06 13:30:00,6142.687721576101,True,0.0
2015-12-06 13:45:00,5852.780958515738,True,4.0
2015-12-06 14:00:00,1020.2478368667716,False,0.0
2015-12-06 14:15:00,987.2366148129008,False,0.0
2015-12-06 14:30:00,973.7008416212723,False,0.0
2015-12-06 14:45:00,947.1799279557522,False,0.0
2015-12-06 15:00:00,856.3762225746843,False,0.0
2015-12-06 15:15:00,969.0957784768069,False,0.0
2015-12-06 15:30:00,971.002606048951,False,0.0
2015-12-06 15:45:00,912.8113249347249,False,0.0
2015-12-06 16:00:00,913.096050765805,False,0.0
2015-12-06 16:15:00,836.3838415982573,False,0.0
2015-12-06 16:30:00,932.2978842078023,False,0.0
2015-12-06 16:45:00,969.0048459889845,False,0.0
2015-12-06 17:00:00,997.0469532077342,False,0.0
2015-12-06 17:15:00,935.3969792516916,False,0.0
2015-12-06 17:30:00,5911.493619867369,True,0.0
2015-12-06 17:45:00,5802.027134066215,True,0.0
2015-12-06 18:00:00,5824.781920072937,True,12.0
2015-12-06 18:15:00,5712.448151406202,True,1.0
2015-12-06 18:30:00,5587.176057133835,True,0.0
2015-12-06 18:45:00,487.57627665983534,False,1.0
2015-12-06 19:00:00,586.6939313735268,False,0.0
2015-12-06 19:15:00,725.3324568484222,False,0.0
2015-12-06 19:30:00,752.8084324721636,False,0.0
2015-12-06 19:45:00,771.2492430247348,False,0.0
2015-12-06 20:00:00,761.7470319587813,False,0.0
2015-12-06 20:15:00,684.5306171181732,False,0.0
2015-12-06 20:30:00,738.3306047749185,False,0.0
2015-12-06 20:45:00,5517.324421346839,True,0.0
2015-12-06 21:00:00,4904.45664734025,True,0.0
2015-12-06 21:15:00,4707.438335739336,True,0.0
2015-12-06 21:30:00,4989.571736608683,True,9.0
2015-12-06 21:45:00,5234.021619263704,True,2.0
2015-12-06 22:00:00,5278.735573219889,True,1.0
2015-12-06 22:15:00,4891.619132724468,True,12.0
2015-12-06 22:30:00,5035.231249320475,True,0.0
2015-12-06 22:45:00,4901.402704073433,True,0.0
2015-12-06 23:00:00,4541.123678767299,True,0.0
2015-12-06 23:15:00,4612.03786278443,True,6.0
2015-12-06 23:30:00,4663.509139800373,True,0.0
2015-12-06 23:45:00,4600.734261027894,True,0.0
2015-12-07 00:00:00,4331.687700374719,True,0.0
2015-12-07 00:15:00,0.0,False,0.0
2015-12-07 00:30:00,0.0,False,0.0
2015-12-07 00:45:00,0.0,False,0.0
2015-12-07 01:00:00,0.0,False,0.0
2015-12-07 01:15:00,0.0,False,0.0
2015-12-07 01:30:00,0.0,False,0.0
2015-12-07 01:45:00,0.0,False,0.0
2015-12-07 02:00:00,0.0,False,0.0
2015-12-07 02:15:00,0.0,False,0.0
2015-12-07 02:30:00,0.0,False,0.0
2015-12-07 02:45:00,0.0,False,0.0
2015-12-07 03:00:00,0.0,False,0.0
2015-12-07 03:15:00,0.0,False,0.0
2015-12-07 03:30:00,0.0,False,0.0
2015-12-07 03:45:00,0.0,False,0.0
2015-12-07 04:00:00,0.0,False,0.0
2015-12-07 04:15:00,0.0,False,0.0
2015-12-07 04:30:00,0.0,False,0.0
2015-12-07 04:45:00,0.0,False,0.0
2015-12-07 05:00:00,0.0,False,0.0
2015-12-07 05:15:00,0.0,False,0.0
2015-12-07 05:30:00,0.0,False,0.0
2015-12-07 05:45:00,0.0,False,0.0
2015-12-07 06:00:00,0.0,False,0.0
2015-12-07 06:15:00,0.0,False,0.0
2015-12-07 06:30:00,0.0,False,0.0
2015-12-07 06:45:00,0.0,False,0.0
2015-12-07 07:00:00,0.0,False,0.0
2015-12-07 07:15:00,0.0,False,0.0
2015-12-07 07:30:00,0.0,False,0.0
2015-12-07 07:45:00,4584.825194648357,True,1.0
2015-12-07 08:00:00,4377.333868478793,True,2.0
2015-12-07 08:15:00,4215.872656615848,True,0.0
2015-12-07 08:30:00,4052.9510774646355,True,2.0
2015-12-07 08:45:00,4030.0091723839346,True,0.0
2015-12-07 09:00:00,3943.950006153358,True,1.0
2015-12-07 09:15:00,3886.0582397629255,True,1.0
2015-12-07 09:30:00,3801.8694562587016,True,18.0
2015-12-07 09:45:00,2358.861167948027,True,6.0
2015-12-07 10:00:00,1789.8287739120653,True,0.0
2015-12-07 10:15:00,2979.769274495728,True,6.0
2015-12-07 10:30:00,2992.333521586187,True,18.0
2015-12-07 10:45:00,3171.636528236735,True,0.0
2015-12-07 11:00:00,3101.9989523193362,True,2.0
2015-12-07 11:15:00,2595.4880612788593,True,0.0
2015-12-07 11:30:00,1708.430003237977,True,4.0
2015-12-07 11:45:00,2825.5321473921467,True,6.0
2015-12-07 12:00:00,1609.0789111458148,True,0.0
2015-12-07 12:15:00,2293.690814829413,True,2.0
2015-12-07 12:30:00,2510.9629779104416,True,0.0
2015-12-07 12:45:00,2463.128439167146,True,3.0
2015-12-07 13:00:00,2482.0827067907694,True,2.0
2015-12-07 13:15:00,2465.106583359798,True,0.0
2015-12-07 13:30:00,2360.1649375166367,True,1.0
2015-12-07 13:45:00,2202.3446376160277,True,1.0
2015-12-07 14:00:00,2234.1961094207327,True,6.0
2015-12-07 14:15:00,2257.6079456932603,True,1.0
2015-12-07 14:30:00,2193.0273768614643,True,1.0
2015-12-07 14:45:00,2254.477217536808,True,7.0
2015-12-07 15:00:00,2177.4051130718553,True,0.0
2015-12-07 15:15:00,0.0,False,0.0
2015-12-07 15:30:00,2178.5074435852184,True,6.0
2015-12-07 15:45:00,2070.3746164788695,True,1.0
2015-12-07 16:00:00,2121.8898382841144,True,1.0
2015-12-07 16:15:00,2166.0527308602077,True,8.0
2015-12-07 16:30:00,1554.1909647987602,True,2.0
2015-12-07 16:45:00,995.52363633312,True,2.0
2015-12-07 17:00:00,2214.1902902764887,True,3.0
2015-12-07 17:15:00,2157.818195357211,True,2.0
2015-12-07 17:30:00,2235.7911330111274,True,7.0
2015-12-07 17:45:00,2165.601547805691,True,0.0
2015-12-07 18:00:00,2238.750193514862,True,0.0
2015-12-07 18:15:00,2336.9527777538183,True,0.0
2015-12-07 18:30:00,2312.5790598694093,True,0.0
2015-12-07 18:45:00,2199.5401379928794,True,6.0
2015-12-07 19:00:00,2293.0443090707668,True,0.0
2015-12-07 19:15:00,2175.3204346271314,True,2.0
2015-12-07 19:30:00,2012.5984756693445,True,1.0
2015-12-07 19:45:00,2288.6205308274116,True,27.0
2015-12-07 20:00:00,2364.970447127169,True,1.0
2015-12-07 20:15:00,2319.3469276602345,True,0.0
2015-12-07 20:30:00,2250.107014586204,True,1.0
2015-12-07 20:45:00,2261.446120725589,True,3.0
2015-12-07 21:00:00,2433.736589582304,True,0.0
2015-12-07 21:15:00,2458.011657228463,True,2.0
2015-12-07 21:30:00,2449.676563132499,True,9.0
2015-12-07 21:45:00,2374.4908061928413,True,6.0
2015-12-07 22:00:00,2484.1769257063083,True,1.0
2015-12-07 22:15:00,2585.7372030558377,True,0.0
2015-12-07 22:30:00,2593.730471614764,True,0.0
2015-12-07 22:45:00,2508.6697479603718,True,14.0
2015-12-07 23:00:00,2551.486890869019,True,0.0
2015-12-07 23:15:00,0.0,False,0.0
2015-12-07 23:30:00,0.0,False,0.0
2015-12-07 23:45:00,0.0,False,0.0
2015-12-08 00:00:00,0.0,False,0.0
2015-12-08 00:15:00,0.0,False,0.0
2015-12-08 00:30:00,0.0,False,0.0
2015-12-08 00:45:00,0.0,False,0.0
2015-12-08 01:00:00,0.0,False,0.0
2015-12-08 01:15:00,0.0,False,0.0
2015-12-08 01:30:00,0.0,False,0.0
2015-12-08 01:45:00,0.0,False,0.0
2015-12-08 02:00:00,0.0,False,0.0
2015-12-08 02:15:00,0.0,False,0.0
2015-12-08 02:30:00,0.0,False,0.0
2015-12-08 02:45:00,0.0,False,0.0
2015-12-08 03:00:00,0.0,False,0.0
2015-12-08 03:15:00,0.0,False,0.0
2015-12-08 03:30:00,0.0,False,0.0
2015-12-08 03:45:00,0.0,False,0.0
2015-12-08 04:00:00,0.0,False,0.0
2015-12-08 04:15:00,0.0,False,0.0
2015-12-08 04:30:00,0.0,False,0.0
2015-12-08 04:45:00,0.0,False,0.0
2015-12-08 05:00:00,279.0862406807754,False,0.0
2015-12-08 05:15:00,369.49108666268916,False,0.0
2015-12-08 05:30:00,449.1504190783924,False,0.0
2015-12-08 05:45:00,526.6446845138984,False,0.0
2015-12-08 06:00:00,465.32331745663345,False,0.0
2015-12-08 06:15:00,641.4762564942926,False,0.0
2015-12-08 06:30:00,798.4650322375854,False,0.0
2015-12-08 06:45:00,869.1755260657446,False,0.0
2015-12-08 07:00:00,912.8774676918586,False,0.0
2015-12-08 07:15:00,890.53217140226,False,0.0
2015-12-08 07:30:00,853.3645859145133,False,0.0
2015-12-08 07:45:00,1100.1590074441335,False,0.0
2015-12-08 08:00:00,964.8680219788803,False,0.0
2015-12-08 08:15:00,1013.0944100066663,False,0.0
2015-12-08 08:30:00,1034.0809727145167,False,0.0
2015-12-08 08:45:00,940.6190153231256,False,0.0
2015-12-08 09:00:00,771.6656145805638,False,0.0
2015-12-08 09:15:00,5911.117746792907,True,0.0
2015-12-08 09:30:00,5837.33152291309,True,6.0
2015-12-08 09:45:00,5758.21632114906,True,2.0
2015-12-08 10:00:00,5271.07332608027,True,3.0
2015-12-08 10:15:00,5144.964044567912,True,5.0
2015-12-08 10:30:00,5184.745286784791,True,0.0
2015-12-08 10:45:00,5131.9908564101725,True,0.0
2015-12-08 11:00:00,4626.872717638959,True,4.0
2015-12-08 11:15:00,4452.3851105757985,True,2.0
2015-12-08 11:30:00,4279.860012878405,True,24.0
2015-12-08 11:45:00,4238.472326768702,True,1.0
2015-12-08 12:00:00,3760.168870888526,True,0.0
2015-12-08 12:15:00,3628.930571021322,True,3.0
2015-12-08 12:30:00,0.0,False,0.0
2015-12-08 12:45:00,0.0,False,0.0
2015-12-08 13:00:00,0.0,False,0.0
2015-12-08 13:15:00,0.0,False,0.0
2015-12-08 13:30:00,0.0,False,0.0
2015-12-08 13:45:00,0.0,False,0.0
2015-12-08 14:00:00,0.0,False,0.0
2015-12-08 14:15:00,0.0,False,0.0
2015-12-08 14:30:00,4003.9684948341555,True,2.0
2015-12-08 14:45:00,3916.7752899730176,True,7.0
2015-12-08 15:00:00,4197.828610170558,True,1.0
2015-12-08 15:15:00,4113.732804964169,True,6.0
2015-12-08 15:30:00,3953.741260936262,True,0.0
2015-12-08 15:45:00,3975.0399827660003,True,0.0
2015-12-08 16:00:00,4155.980110769993,True,1.0
2015-12-08 16:15:00,4174.145262318664,True,12.0
2015-12-08 16:30:00,4085.6860259455375,True,0.0
2015-12-08 16:45:00,3929.7280818803342,True,1.0
2015-12-08 17:00:00,4069.7868053621287,True,14.0
2015-12-08 17:15:00,4062.727229952287,True,0.0
2015-12-08 17:30:00,4016.7457730867295,True,3.0
2015-12-08 17:45:00,4106.786333563922,True,0.0
2015-12-08 18:00:00,4192.47568574256,True,0.0
2015-12-08 18:15:00,4096.076224880311,True,26.0
2015-12-08 18:30:00,4170.8683672398965,True,24.0
2015-12-08 18:45:00,4047.5563549565354,True,2.0
2015-12-08 19:00:00,4249.9485551965645,True,0.0
2015-12-08 19:15:00,4270.4137533817375,True,14.0
2015-12-08 19:30:00,3955.9018280285563,True,2.0
2015-12-08 19:45:00,3984.87733654407,True,8.0
2015-12-08 20:00:00,4391.174023231599,True,2.0
2015-12-08 20:15:00,4344.926374044922,True,0.0
2015-12-08 20:30:00,4413.381895468051,True,12.0
2015-12-08 20:45:00,4324.11820807648,True,6.0
2015-12-08 21:00:00,4279.51528062674,True,0.0
2015-12-08 21:15:00,4361.127281784655,True,1.0
2015-12-08 21:30:00,4258.359082978361,True,1.0
2015-12-08 21:45:00,0.0,False,1.0
2015-12-08 22:00:00,0.0,False,0.0
2015-12-08 22:15:00,0.0,False,0.0
2015-12-08 22:30:00,113.17477716893448,False,0.0
2015-12-08 22:45:00,248.97548466474225,False,0.0
2015-12-08 23:00:00,315.0076089346062,False,0.0
2015-12-08 23:15:00,444.7850349095669,False,0.0
2015-12-08 23:30:00,458.74840312231004,False,0.0
2015-12-08 23:45:00,565.0863146923923,False,0.0
2015-12-09 00:00:00,698.9904665010553,False,0.0
2015-12-09 00:15:00,773.7453074263034,False,0.0
2015-12-09 00:30:00,791.0153283017412,False,0.0
2015-12-09 00:45:00,893.3967327937173,False,0.0
2015-12-09 01:00:00,864.4315750708082,False,0.0
2015-12-09 01:15:00,1058.9210902503942,False,0.0
2015-12-09 01:30:00,1140.7300773337984,False,0.0
2015-12-09 01:45:00,1177.000180001115,False,0.0
2015-12-09 02:00:00,1239.0138455596107,False,0.0
2015-12-09 02:15:00,1226.3967026373455,False,0.0
2015-12-09 02:30:00,1359.6071526448648,False,0.0
2015-12-09 02:45:00,1550.7322589293626,False,0.0
2015-12-09 03:00:00,1644.4864059930471,False,0.0
2015-12-09 03:15:00,1646.6113465025724,False,0.0
2015-12-09 03:30:00,1663.5008243726656,False,0.0
2015-12-09 03:45:00,1711.384180217199,False,0.0
2015-12-09 04:00:00,1876.7692602377294,False,0.0
2015-12-09 04:15:00,1932.4882619390705,False,0.0
2015-12-09 04:30:00,1976.6851588944821,False,0.0
2015-12-09 04:45:00,1938.2986957582416,False,0.0
2015-12-09 05:00:00,1937.8070247130352,False,0.0
2015-12-09 05:15:00,2080.508967838754,False,0.0
2015-12-09 05:30:00,2162.7321782729973,False,0.0
2015-12-09 05:45:00,2209.5670640316257,False,0.0
2015-12-09 06:00:00,2184.780518347557,False,0.0
2015-12-09 06:15:00,2109.044228857416,False,0.0
2015-12-09 06:30:00,2216.54735420634,False,0.0
2015-12-09 06:45:00,2342.9966769065854,False,0.0
2015-12-09 07:00:00,2311.9535715497145,False,0.0
2015-12-09 07:15:00,2348.551101946345,False,0.0
2015-12-09 07:30:00,2272.249509045024,False,0.0
2015-12-09 07:45:00,2262.5743749408994,False,0.0
2015-12-09 08:00:00,2251.7984467516235,False,0.0
2015-12-09 08:15:00,2283.74049766764,False,0.0
2015-12-09 08:30:00,2306.5259997166086,False,0.0
2015-12-09 08:45:00,2318.684499080849,False,0.0
2015-12-09 09:00:00,1906.4445393951498,False,0.0
2015-12-09 09:15:00,2056.62407047296,False,0.0
2015-12-09 09:30:00,2124.937738248234,False,0.0
2015-12-09 09:45:00,2133.3759494561687,False,0.0
2015-12-09 10:00:00,1909.5781296097482,False,0.0
2015-12-09 10:15:00,1793.658574969924,False,0.0
2015-12-09 10:30:00,1739.4912799198273,False,0.0
2015-12-09 10:45:00,1896.7433078854062,False,0.0
2015-12-09 11:00:00,1695.702706309322,False,0.0
2015-12-09 11:15:00,1685.0474338881397,False,0.0
2015-12-09 11:30:00,1648.2150807588737,False,0.0
2015-12-09 11:45:00,6493.636396671968,True,0.0
2015-12-09 12:00:00,1335.4086492291244,False,0.0
2015-12-09 12:15:00,1383.7248604773815,False,0.0
2015-12-09 12:30:00,1373.5815900016314,False,0.0
2015-12-09 12:45:00,1368.0148399242862,False,0.0
2015-12-09 13:00:00,1224.8588488837538,False,0.0
2015-12-09 13:15:00,1168.6621128973502,False,0.0
2015-12-09 13:30:00,1321.2851411493948,False,0.0
2015-12-09 13:45:00,1314.8979282156304,False,0.0
2015-12-09 14:00:00,1404.4324630921003,False,0.0
2015-12-09 14:15:00,1354.205620976416,False,0.0
2015-12-09 14:30:00,1242.2600303344418,False,0.0
2015-12-09 14:45:00,1347.5331507962576,False,0.0
2015-12-09 15:00:00,1566.8270153598803,False,0.0
2015-12-09 15:15:00,6587.003447469292,True,12.0
2015-12-09 15:30:00,6470.770035987406,True,14.0
2015-12-09 15:45:00,6252.583461702663,True,0.0
2015-12-09 16:00:00,6333.979051499147,True,4.0
2015-12-09 16:15:00,5691.987498286565,True,0.0
2015-12-09 16:30:00,5147.390014767983,True,1.0
2015-12-09 16:45:00,6036.321482516659,True,0.0
2015-12-09 17:00:00,5997.834379835626,True,0.0
2015-12-09 17:15:00,5887.180431961939,True,2.0
2015-12-09 17:30:00,5891.939799578058,True,0.0
2015-12-09 17:45:00,5938.714869519143,True,1.0
2015-12-09 18:00:00,5874.842172545092,True,6.0
2015-12-09 18:15:00,5747.558697213925,True,25.0
2015-12-09 18:30:00,5588.07043489867,True,13.0
2015-12-09 18:45:00,5606.776891476473,True,2.0
2015-12-09 19:00:00,5700.238785591017,True,2.0
2015-12-09 19:15:00,5594.583934267021,True,0.0
2015-12-09 19:30:00,5471.531244800558,True,0.0
2015-12-09 19:45:00,5065.57630097567,True,1.0
2015-12-09 20:00:00,5390.061518464468,True,14.0
2015-12-09 20:15:00,5451.056230811825,True,1.0
2015-12-09 20:30:00,5560.304019088617,True,2.0
2015-12-09 20:45:00,5545.290081160744,True,0.0
2015-12-09 21:00:00,5247.240544698819,True,0.0
2015-12-09 21:15:00,5479.459118318263,True,10.0
2015-12-09 21:30:00,5455.092015586021,True,7.0
2015-12-09 21:45:00,5267.246416918602,True,0.0
2015-12-09 22:00:00,5457.647099383738,True,1.0
2015-12-09 22:15:00,5081.410298467816,True,2.0
2015-12-09 22:30:00,5402.261416501108,True,1.0
2015-12-09 22:45:00,5468.527083207243,True,2.0
2015-12-09 23:00:00,5328.156906585837,True,1.0
2015-12-09 23:15:00,5584.120921001493,True,6.0
2015-12-09 23:30:00,5326.874444092887,True,0.0
2015-12-09 23:45:00,5545.503987195319,True,7.0
2015-12-10 00:00:00,5587.581983889562,True,0.0
2015-12-10 00:15:00,5683.797487108192,True,0.0
2015-12-10 00:30:00,5643.970942600489,True,8.0
2015-12-10 00:45:00,5725.139827885898,True,4.0
2015-12-10 01:00:00,5799.899601601335,True,1.0
2015-12-10 01:15:00,741.258488505707,False,0.0
2015-12-10 01:30:00,927.7395858298501,False,0.0
2015-12-10 01:45:00,1042.5443597288736,False,0.0
2015-12-10 02:00:00,1041.1688705038225,False,0.0
2015-12-10 02:15:00,1200.472138234473,False,0.0
2015-12-10 02:30:00,1179.7512299173004,False,0.0
2015-12-10 02:45:00,1276.3402694415122,False,0.0
2015-12-10 03:00:00,1368.1560490966306,False,0.0
2015-12-10 03:15:00,1407.8837593331527,False,0.0
2015-12-10 03:30:00,1465.1099415266285,False,0.0
2015-12-10 03:45:00,1533.3568154414559,False,0.0
2015-12-10 04:00:00,1459.8560858193603,False,0.0
2015-12-10 04:15:00,1644.5351179695517,False,0.0
2015-12-10 04:30:00,1716.8002618788246,False,0.0
2015-12-10 04:45:00,1718.7666296707491,False,0.0
2015-12-10 05:00:00,1765.7408960160662,False,0.0
2015-12-10 05:15:00,1718.3384205270702,False,0.0
2015-12-10 05:30:00,1841.7016890615228,False,0.0
2015-12-10 05:45:00,1955.906089287356,False,0.0
2015-12-10 06:00:00,1951.4318727112168,False,0.0
2015-12-10 06:15:00,1936.7420879196216,False,0.0
2015-12-10 06:30:00,1982.1032480070874,False,0.0
2015-12-10 06:45:00,1994.2768188646774,False,0.0
2015-12-10 07:00:00,2114.3425063740665,False,0.0
2015-12-10 07:15:00,2158.5558914800135,False,0.0
2015-12-10 07:30:00,2166.5405993259637,False,0.0
2015-12-10 07:45:00,2166.9574478788536,False,0.0
2015-12-10 08:00:00,2104.629542163937,False,2.0
2015-12-10 08:15:00,6448.539441353683,True,0.0
2015-12-10 08:30:00,6504.7206483474665,True,2.0
2015-12-10 08:45:00,7125.54416267691,True,0.0
2015-12-10 09:00:00,6934.450057221736,True,0.0
2015-12-10 09:15:00,6778.033313739037,True,7.0
2015-12-10 09:30:00,6756.2522204321385,True,0.0
2015-12-10 09:45:00,6780.923867894454,True,0.0
2015-12-10 10:00:00,6662.622391428428,True,2.0
2015-12-10 10:15:00,6615.311902711769,True,1.0
2015-12-10 10:30:00,6439.767927715008,True,0.0
2015-12-10 10:45:00,6378.377126510459,True,0.0
2015-12-10 11:00:00,1395.4812512868207,False,0.0
2015-12-10 11:15:00,1450.1310118422125,False,0.0
2015-12-10 11:30:00,1495.0070489843265,False,0.0
2015-12-10 11:45:00,1503.6363985969706,False,0.0
2015-12-10 12:00:00,1329.0247609231246,False,0.0
2015-12-10 12:15:00,6495.969658591186,True,1.0
2015-12-10 12:30:00,6468.981185314174,True,1.0
2015-12-10 12:45:00,6336.778910054701,True,2.0
2015-12-10 13:00:00,6296.649437833362,True,0.0
2015-12-10 13:15:00,5723.166610685956,True,2.0
2015-12-10 13:30:00,5956.933100028471,True,2.0
2015-12-10 13:45:00,5996.356320806797,True,0.0
2015-12-10 14:00:00,5775.474202460192,True,6.0
2015-12-10 14:15:00,5709.451583285084,True,0.0
2015-12-10 14:30:00,5665.154572807422,True,2.0
2015-12-10 14:45:00,5466.205471060956,True,1.0
2015-12-10 15:00:00,5579.845809610323,True,1.0
2015-12-10 15:15:00,5617.905648624795,True,3.0
2015-12-10 15:30:00,5574.879299437426,True,1.0
2015-12-10 15:45:00,4610.8200895010295,True,6.0
2015-12-10 16:00:00,4241.082317089587,True,1.0
2015-12-10 16:15:00,5200.193837700998,True,0.0
2015-12-10 16:30:00,5298.981055495065,True,3.0
2015-12-10 16:45:00,5278.67400434232,True,0.0
2015-12-10 17:00:00,5040.019794014567,True,12.0
2015-12-10 17:15:00,5176.279827750139,True,0.0
2015-12-10 17:30:00,5080.911067137817,True,0.0
2015-12-10 17:45:00,5202.184409674687,True,0.0
2015-12-10 18:00:00,5002.473446221728,True,1.0
2015-12-10 18:15:00,4826.6270938160515,True,1.0
2015-12-10 18:30:00,4733.789186914193,True,0.0
2015-12-10 18:45:00,4564.3377218685755,True,1.0
2015-12-10 19:00:00,4873.742921995735,True,2.0
2015-12-10 19:15:00,5043.37483080862,True,0.0
2015-12-10 19:30:00,4878.935624521155,True,1.0
2015-12-10 19:45:00,4893.397277802102,True,8.0
2015-12-10 20:00:00,4786.88964642573,True,0.0
2015-12-10 20:15:00,4698.69326399259,True,0.0
2015-12-10 20:30:00,4970.694431489263,True,0.0
2015-12-10 20:45:00,5051.091244470952,True,0.0
2015-12-10 21:00:00,5019.946662254802,True,26.0
2015-12-10 21:15:00,4954.423183374833,True,1.0
2015-12-10 21:30:00,4784.565753816651,True,1.0
2015-12-10 21:45:00,4798.4084272711625,True,1.0
2015-12-10 22:00:00,4598.739553843806,True,3.0
2015-12-10 22:15:00,4855.840990584187,True,0.0
2015-12-10 22:30:00,4856.903982360367,True,2.0
2015-12-10 22:45:00,4721.003197382889,True,1.0
2015-12-10 23:00:00,4759.0588422696965,True,2.0
2015-12-10 23:15:00,4765.074830330012,True,0.0
2015-12-10 23:30:00,4476.546779639979,True,0.0
2015-12-10 23:45:00,4789.168935863834,True,0.0
2015-12-11 00:00:00,0.0,False,0.0
2015-12-11 00:15:00,0.0,False,0.0
2015-12-11 00:30:00,146.2991744100795,False,0.0
2015-12-11 00:45:00,227.92581636747576,False,0.0
2015-12-11 01:00:00,418.42716925180684,False,0.0
2015-12-11 01:15:00,504.7486859714296,False,0.0
2015-12-11 01:30:00,457.82740258162596,False,0.0
2015-12-11 01:45:00,605.6515027856223,False,0.0
2015-12-11 02:00:00,689.0397065951072,False,0.0
2015-12-11 02:15:00,799.5961627636026,False,0.0
2015-12-11 02:30:00,898.5772761389713,False,0.0
2015-12-11 02:45:00,893.0882263812672,False,0.0
2015-12-11 03:00:00,919.620686488537,False,0.0
2015-12-11 03:15:00,1088.6713620129744,False,0.0
2015-12-11 03:30:00,1089.9252288630105,False,0.0
2015-12-11 03:45:00,1228.5839369764396,False,0.0
2015-12-11 04:00:00,1235.6793725215769,False,0.0
2015-12-11 04:15:00,1192.0893870215564,False,0.0
2015-12-11 04:30:00,1344.218139819788,False,0.0
2015-12-11 04:45:00,1400.584949613623,False,0.0
2015-12-11 05:00:00,1385.145127049979,False,0.0
2015-12-11 05:15:00,1487.4091744738203,False,0.0
2015-12-11 05:30:00,1435.1920370302128,False,0.0
2015-12-11 05:45:00,1501.1408858055997,False,0.0
2015-12-11 06:00:00,1559.073688578947,False,0.0
2015-12-11 06:15:00,1544.6871207469756,False,0.0
2015-12-11 06:30:00,1623.3010878912771,False,0.0
2015-12-11 06:45:00,1639.349726157981,False,0.0
2015-12-11 07:00:00,1520.3914500281448,False,0.0
2015-12-11 07:15:00,1678.5161517944425,False,0.0
2015-12-11 07:30:00,1714.9409736474897,False,0.0
2015-12-11 07:45:00,1686.6343564531269,False,0.0
2015-12-11 08:00:00,1691.4861816741236,False,0.0
2015-12-11 08:15:00,1593.91534684691,False,0.0
2015-12-11 08:30:00,1692.4665035771006,False,0.0
2015-12-11 08:45:00,1782.533162249424,False,0.0
2015-12-11 09:00:00,1659.2098548509905,False,0.0
2015-12-11 09:15:00,1669.2447904025473,False,0.0
2015-12-11 09:30:00,1665.6539554165229,False,0.0
2015-12-11 09:45:00,6681.359644544265,True,2.0
2015-12-11 10:00:00,6596.508177325658,True,0.0
2015-12-11 10:15:00,6515.480988937612,True,3.0
2015-12-11 10:30:00,6341.804370521713,True,3.0
2015-12-11 10:45:00,6218.185367979195,True,12.0
2015-12-11 11:00:00,5698.066378548968,True,2.0
2015-12-11 11:15:00,5960.593360429117,True,2.0
2015-12-11 11:30:00,5921.5595380271425,True,2.0
2015-12-11 11:45:00,5840.425331141757,True,0.0
2015-12-11 12:00:00,4307.950522647286,True,12.0
2015-12-11 12:15:00,122.37835020368084,False,8.0
2015-12-11 12:30:00,597.9723044482329,False,0.0
2015-12-11 12:45:00,5720.563760998991,True,0.0
2015-12-11 13:00:00,5572.344630255818,True,6.0
2015-12-11 13:15:00,5439.859159840431,True,12.0
2015-12-11 13:30:00,4999.532168898733,True,6.0
2015-12-11 13:45:00,183.0761691587372,False,0.0
2015-12-11 14:00:00,360.1161928516612,False,0.0
2015-12-11 14:15:00,5434.956629849959,True,6.0
2015-12-11 14:30:00,5316.379383127618,True,12.0
2015-12-11 14:45:00,5241.686136784028,True,2.0
2015-12-11 15:00:00,5127.630150215314,True,0.0
2015-12-11 15:15:00,5137.223912971469,True,0.0
2015-12-11 15:30:00,5111.01776520319,True,0.0
2015-12-11 15:45:00,5033.119493471723,True,12.0
2015-12-11 16:00:00,4993.881227789006,True,48.0
2015-12-11 16:15:00,4800.01874570069,True,2.0
2015-12-11 16:30:00,4833.664543981181,True,0.0
2015-12-11 16:45:00,0.0,False,0.0
2015-12-11 17:00:00,40.89852341603261,False,0.0
2015-12-11 17:15:00,97.0557422926355,False,0.0
2015-12-11 17:30:00,90.73058485720098,False,0.0
2015-12-11 17:45:00,24.304447338801296,False,0.0
2015-12-11 18:00:00,245.82230129082282,False,0.0
2015-12-11 18:15:00,330.95334066346953,False,0.0
2015-12-11 18:30:00,380.6170232593234,False,0.0
2015-12-11 18:45:00,462.6014738301932,False,0.0
2015-12-11 19:00:00,5389.273425238823,True,1.0
2015-12-11 19:15:00,5357.658204200013,True,2.0
2015-12-11 19:30:00,5029.78487087068,True,0.0
2015-12-11 19:45:00,5295.85950962608,True,0.0
2015-12-11 20:00:00,5181.075897680752,True,14.0
2015-12-11 20:15:00,5036.567969981555,True,6.0
2015-12-11 20:30:00,4764.467435984489,True,0.0
